0.04405464694056748	-124.54440354936541	43.61629166729837	-180.62890625
0.04503363909480232	-124.54538058658308	43.61635350509695	-181.9345703125
0.04601263124903715	-124.54635762380076	43.61641534289554	-182.87054443359375
0.04699162340327198	-124.54733466101843	43.616477180694126	-182.949951171875
0.04797061555750681	-124.5483116982361	43.616539018492716	-185.06837463378906
0.048949607711741644	-124.54928873545377	43.6166008562913	-187.86936950683594
0.04992859986597648	-124.55026577267145	43.61666269408989	-188.84634399414062
0.05090759202021131	-124.55124280988912	43.61672453188847	-189.42483520507812
0.051886584174446145	-124.5522198471068	43.61678636968706	-190.57171630859375
0.05286557632868098	-124.55319688432446	43.61684820748565	-191.86585998535156
0.053844568482915814	-124.55417392154214	43.616910045284236	-192.0257110595703
0.054823560637150645	-124.55515095875982	43.616971883082826	-192.76402282714844
0.055802552791385476	-124.55612799597749	43.61703372088141	-193.58250427246094
0.05678154494562031	-124.55710503319517	43.61709555868	-194.79124450683594
0.057760537099855146	-124.55808207041284	43.61715739647858	-195.96725463867188
0.05873952925408998	-124.55905910763052	43.61721923427717	-198.03707885742188
0.05971852140832481	-124.56003614484818	43.617281072075755	-198.9720916748047
0.060697513562559646	-124.56101318206586	43.617342909874345	-200.35633850097656
0.06167650571679448	-124.56199021928353	43.61740474767293	-201.5990753173828
0.06265549787102931	-124.56296725650121	43.61746658547152	-203.14051818847656
0.06363449002526414	-124.56394429371888	43.61752842327011	-204.0
0.06461348217949897	-124.56492133093656	43.61759026106869	-205.0
0.0655924743337338	-124.56589836815422	43.61765209886728	-206.28369140625
0.06657146648796863	-124.5668754053719	43.617713936665865	-208.0
0.06755045864220348	-124.56785244258957	43.617775774464455	-209.06893920898438
0.06852945079643831	-124.56882947980725	43.61783761226304	-209.5906219482422
0.06950844295067314	-124.56980651702492	43.61789945006163	-210.0088348388672
0.07048743510490797	-124.5707835542426	43.61796128786021	-210.9150390625
0.0714664272591428	-124.57176059146026	43.6180231256588	-212.96421813964844
0.07244541941337763	-124.57273762867794	43.618084963457385	-214.00857543945312
0.07342441156761247	-124.57371466589562	43.618146801255975	-215.9742889404297
0.07440340372184731	-124.57469170311329	43.618208639054565	-218.24729919433594
0.07538239587608214	-124.57566874033097	43.61827047685315	-222.30258178710938
0.07636138803031697	-124.57664577754863	43.61833231465174	-223.67904663085938
0.0773403801845518	-124.57762281476631	43.61839415245032	-224.35165405273438
0.07831937233878664	-124.57859985198398	43.61845599024891	-225.60870361328125
0.07929836449302147	-124.57957688920166	43.618517828047494	-226.79058837890625
0.0802773566472563	-124.58055392641933	43.618579665846084	-228.07855224609375
0.08125634880149113	-124.58153096363701	43.61864150364467	-228.69728088378906
0.08223534095572596	-124.58250800085467	43.61870334144326	-227.73667907714844
0.0832143331099608	-124.58348503807235	43.61876517924184	-232.4814910888672
0.08419332526419564	-124.58446207529002	43.61882701704043	-235.94773864746094
0.08517231741843047	-124.5854391125077	43.61888885483902	-237.90731811523438
0.0861513095726653	-124.58641614972537	43.618950692637604	-238.12562561035156
0.08713030172690013	-124.58739318694305	43.619012530436194	-238.65231323242188
0.08810929388113496	-124.58837022416071	43.61907436823478	-239.41664123535156
0.0890882860353698	-124.58934726137839	43.61913620603337	-240.6077117919922
0.09006727818960464	-124.59032429859606	43.61919804383195	-241.22601318359375
0.09104627034383947	-124.59130133581374	43.61925988163054	-242.69374084472656
0.0920252624980743	-124.59227837303142	43.619321719429124	-242.9469451904297
0.09300425465230913	-124.59325541024909	43.619383557227714	-247.54733276367188
0.09398324680654396	-124.59423244746677	43.619445395026304	-249.1301727294922
0.0949622389607788	-124.59520948468443	43.61950723282489	-249.88624572753906
0.09594123111501363	-124.59618652190211	43.61956907062348	-251.12265014648438
0.09692022326924846	-124.59716355911978	43.61963090842206	-252.31903076171875
0.09789921542348329	-124.59814059633746	43.61969274622065	-253.31875610351562
0.09887820757771813	-124.59911763355512	43.61975458401923	-253.29615783691406
0.09985719973195296	-124.6000946707728	43.61981642181782	-255.0
0.1008361918861878	-124.60107170799047	43.61987825961641	-257.0
0.10181518404042263	-124.60204874520815	43.619940097415	-258.95684814453125
0.10279417619465746	-124.60302578242582	43.62000193521358	-262.002685546875
0.10377316834889229	-124.6040028196435	43.62006377301217	-263.6107177734375
0.10475216050312712	-124.60497985686116	43.62012561081076	-265.53948974609375
0.10573115265736197	-124.60595689407884	43.62018744860934	-266.8313903808594
0.1067101448115968	-124.60693393129651	43.62024928640793	-268.84039306640625
0.10768913696583163	-124.60791096851419	43.620311124206516	-269.85479736328125
0.10866812912006646	-124.60888800573186	43.620372962005106	-272.0
0.10964712127430129	-124.60986504294954	43.62043479980369	-275.0
0.11062611342853612	-124.61084208016722	43.62049663760228	-278.1632385253906
0.11160510558277095	-124.61181911738488	43.62055847540086	-281.7324523925781
0.11258409773700578	-124.61279615460256	43.62062031319945	-283.3584899902344
0.11356308989124062	-124.61377319182023	43.620682150998036	-283.1038513183594
0.11454208204547546	-124.61475022903791	43.620743988796626	-284.8428039550781
0.11552107419971029	-124.61572726625558	43.620805826595216	-286.5611877441406
0.11650006635394512	-124.61670430347326	43.6208676643938	-287.42669677734375
0.11747905850817995	-124.61768134069092	43.62092950219239	-290.65093994140625
0.11845805066241478	-124.6186583779086	43.62099133999097	-295.1552734375
0.11943704281664962	-124.61963541512627	43.62105317778956	-296.7342529296875
0.12041603497088445	-124.62061245234395	43.621115015588146	-296.7413330078125
0.12139502712511929	-124.62158948956161	43.621176853386736	-297.6270446777344
0.12237401927935412	-124.6225665267793	43.62123869118532	-299.5841064453125
0.12335301143358895	-124.62354356399696	43.62130052898391	-300.92486572265625
0.12433200358782379	-124.62452060121464	43.62136236678249	-302.5467224121094
0.12531099574205862	-124.62549763843231	43.62142420458108	-303.55023193359375
0.12628998789629345	-124.62647467564999	43.62148604237967	-305.3471984863281
0.12726898005052828	-124.62745171286767	43.621547880178255	-306.3147888183594
0.1282479722047631	-124.62842875008533	43.621609717976845	-307.85162353515625
0.12922696435899794	-124.62940578730301	43.62167155577543	-310.94891357421875
0.13020595651323277	-124.63038282452068	43.62173339357402	-311.93756103515625
0.1311849486674676	-124.63135986173836	43.6217952313726	-314.5477600097656
0.13216394082170244	-124.63233689895603	43.62185706917119	-317.7028503417969
0.13314293297593727	-124.6333139361737	43.621918906969775	-323.18487548828125
0.13412192513017213	-124.63429097339137	43.621980744768365	-327.6885986328125
0.13510091728440696	-124.63526801060905	43.62204258256695	-338.96258544921875
0.1360799094386418	-124.63624504782672	43.62210442036554	-343.2451171875
0.13705890159287662	-124.6372220850444	43.62216625816413	-346.5240783691406
0.13803789374711145	-124.63819912226207	43.62222809596271	-348.94287109375
0.13901688590134628	-124.63917615947975	43.6222899337613	-349.610595703125
0.1399958780555811	-124.64015319669741	43.622351771559885	-351.0655822753906
0.14097487020981594	-124.64113023391509	43.622413609358475	-353.0868225097656
0.14195386236405078	-124.64210727113276	43.62247544715706	-355.546630859375
0.1429328545182856	-124.64308430835044	43.62253728495565	-356.99932861328125
0.14391184667252044	-124.6440613455681	43.62259912275423	-351.98687744140625
0.14489083882675527	-124.64503838278578	43.62266096055282	-355.0937194824219
0.1458698309809901	-124.64601542000347	43.62272279835141	-353.8567810058594
0.14684882313522493	-124.64699245722113	43.622784636149994	-358.02587890625
0.14782781528945976	-124.64796949443881	43.622846473948584	-359.09747314453125
0.14880680744369462	-124.64894653165648	43.62290831174717	-360.70245361328125
0.14978579959792945	-124.64992356887416	43.62297014954576	-363.7727966308594
0.15076479175216428	-124.65090060609182	43.62303198734434	-365.9764709472656
0.15174378390639912	-124.6518776433095	43.62309382514293	-368.0
0.15272277606063395	-124.65285468052717	43.623155662941514	-370.0
0.15370176821486878	-124.65383171774485	43.623217500740104	-371.92962646484375
0.1546807603691036	-124.65480875496252	43.62327933853869	-374.8119812011719
0.15565975252333844	-124.6557857921802	43.62334117633728	-377.0
0.15663874467757327	-124.65676282939786	43.62340301413587	-378.0
0.1576177368318081	-124.65773986661554	43.62346485193445	-381.0212097167969
0.15859672898604293	-124.65871690383321	43.62352668973304	-383.952392578125
0.15957572114027777	-124.65969394105089	43.62358852753162	-386.0212097167969
0.1605547132945126	-124.66067097826856	43.623650365330214	-386.1726989746094
0.16153370544874743	-124.66164801548624	43.6237122031288	-388.9329833984375
0.16251269760298226	-124.6626250527039	43.62377404092739	-392.58758544921875
0.1634916897572171	-124.66360208992158	43.62383587872597	-394.7602844238281
0.16447068191145192	-124.66457912713926	43.62389771652456	-395.91400146484375
0.16544967406568678	-124.66555616435693	43.62395955432314	-397.8273010253906
0.1664286662199216	-124.66653320157461	43.62402139212173	-399.95196533203125
0.16740765837415644	-124.66751023879227	43.62408322992032	-402.8254089355469
0.16838665052839127	-124.66848727600996	43.624145067718906	-405.77734375
0.1693656426826261	-124.66946431322762	43.6242069055175	-406.760498046875
0.17034463483686094	-124.6704413504453	43.62426874331608	-409.77734375
0.17132362699109577	-124.67141838766297	43.62433058111467	-413.1009521484375
0.1723026191453306	-124.67239542488065	43.62439241891325	-415.86187744140625
0.17328161129956543	-124.67337246209831	43.62445425671184	-419.3277587890625
0.17426060345380026	-124.674349499316	43.624516094510426	-421.23876953125
0.1752395956080351	-124.67532653653366	43.624577932309016	-439.30584716796875
0.17621858776226992	-124.67630357375134	43.6246397701076	-438.6946105957031
0.17719757991650475	-124.677280610969	43.62470160790619	-441.7880859375
0.1781765720707396	-124.67825764818669	43.62476344570478	-445.1271057128906
0.17915556422497442	-124.67923468540435	43.62482528350336	-445.93499755859375
0.18013455637920928	-124.68021172262203	43.62488712130195	-446.9261474609375
0.1811135485334441	-124.6811887598397	43.624948959100536	-449.5207214355469
0.18209254068767894	-124.68216579705738	43.625010796899126	-450.43585205078125
0.18307153284191377	-124.68314283427506	43.62507263469771	-451.66888427734375
0.1840505249961486	-124.68411987149273	43.6251344724963	-453.60455322265625
0.18502951715038343	-124.6850969087104	43.62519631029488	-453.551513671875
0.18600850930461826	-124.68607394592807	43.62525814809347	-454.5390319824219
0.1869875014588531	-124.68705098314575	43.625319985892055	-456.8731994628906
0.18796649361308793	-124.68802802036342	43.625381823690645	-457.5166320800781
0.18894548576732276	-124.6890050575811	43.625443661489236	-457.6251220703125
0.1899244779215576	-124.68998209479876	43.62550549928782	-458.3673095703125
0.19090347007579242	-124.69095913201645	43.62556733708641	-460.30963134765625
0.19188246223002725	-124.69193616923411	43.62562917488499	-460.3534240722656
0.19286145438426208	-124.69291320645179	43.62569101268358	-461.6903381347656
0.1938404465384969	-124.69389024366946	43.625752850482165	-464.4621276855469
0.19481943869273174	-124.69486728088714	43.625814688280755	-471.7531433105469
0.19579843084696658	-124.6958443181048	43.62587652607934	-480.43707275390625
0.19677742300120143	-124.69682135532248	43.62593836387793	-482.3977966308594
0.19775641515543627	-124.69779839254015	43.62600020167651	-483.45184326171875
0.1987354073096711	-124.69877542975783	43.6260620394751	-485.69732666015625
0.19971439946390593	-124.69975246697551	43.62612387727369	-489.3858337402344
0.20069339161814076	-124.70072950419318	43.626185715072275	-491.1546630859375
0.2016723837723756	-124.70170654141086	43.626247552870865	-493.7237548828125
0.20265137592661042	-124.70268357862852	43.62630939066945	-494.92926025390625
0.20363036808084525	-124.7036606158462	43.62637122846804	-496.7666320800781
0.20460936023508008	-124.70463765306387	43.62643306626662	-500.1773376464844
0.20558835238931492	-124.70561469028155	43.62649490406521	-502.36767578125
0.20656734454354975	-124.70659172749922	43.626556741863794	-504.383544921875
0.20754633669778458	-124.7075687647169	43.626618579662384	-505.9117736816406
0.2085253288520194	-124.70854580193456	43.626680417460975	-508.3973083496094
0.20950432100625424	-124.70952283915224	43.62674225525956	-508.84930419921875
0.21048331316048907	-124.71049987636991	43.62680409305815	-510.9728698730469
0.21146230531472393	-124.71147691358759	43.62686593085673	-514.3386840820312
0.21244129746895876	-124.71245395080525	43.62692776865532	-517.2618408203125
0.2134202896231936	-124.71343098802294	43.626989606453904	-520.9951782226562
0.21439928177742842	-124.7144080252406	43.627051444252494	-523.141845703125
0.21537827393166326	-124.71538506245828	43.62711328205108	-528.2359008789062
0.2163572660858981	-124.71636209967595	43.62717511984967	-529.9768676757812
0.21733625824013292	-124.71733913689363	43.62723695764825	-530.9390869140625
0.21831525039436775	-124.71831617411131	43.62729879544684	-531.91796875
0.21929424254860258	-124.71929321132897	43.62736063324543	-533.3982543945312
0.2202732347028374	-124.72027024854665	43.627422471044014	-535.2265625
0.22125222685707224	-124.72124728576432	43.627484308842604	-536.5059204101562
0.22223121901130707	-124.722224322982	43.62754614664119	-536.7105712890625
0.2232102111655419	-124.72320136019967	43.62760798443978	-537.35791015625
0.22418920331977674	-124.72417839741735	43.62766982223836	-540.5384521484375
0.22516819547401157	-124.72515543463501	43.62773166003695	-549.376220703125
0.2261471876282464	-124.7261324718527	43.62779349783553	-551.1217651367188
0.22712617978248123	-124.72710950907036	43.62785533563412	-551.9070434570312
0.2281051719367161	-124.72808654628804	43.62791717343271	-553.349365234375
0.22908416409095092	-124.7290635835057	43.6279790112313	-550.4525146484375
0.23006315624518575	-124.73004062072339	43.62804084902989	-552.9619140625
0.23104214839942058	-124.73101765794105	43.62810268682847	-555.4617919921875
0.23202114055365541	-124.73199469515873	43.62816452462706	-556.9522094726562
0.23300013270789025	-124.7329717323764	43.62822636242564	-558.95703125
0.23397912486212508	-124.73394876959408	43.62828820022423	-561.9506225585938
0.2349581170163599	-124.73492580681175	43.628350038022816	-563.6036987304688
0.23593710917059474	-124.73590284402943	43.628411875821406	-564.61669921875
0.23691610132482957	-124.7368798812471	43.62847371361999	-566.4432373046875
0.2378950934790644	-124.73785691846477	43.62853555141858	-568.9418334960938
0.23887408563329923	-124.73883395568245	43.62859738921716	-571.8016967773438
0.23985307778753406	-124.73981099290012	43.62865922701575	-574.0325927734375
0.2408320699417689	-124.7407880301178	43.62872106481434	-575.0
0.24181106209600373	-124.74176506733546	43.628782902612926	-577.0009765625
0.24279005425023858	-124.74274210455314	43.628844740411516	-578.99267578125
0.24376904640447342	-124.74371914177081	43.6289065782101	-580.9934692382812
0.24474803855870825	-124.74469617898849	43.62896841600869	-582.5560913085938
0.24572703071294308	-124.74567321620616	43.62903025380727	-584.5565185546875
0.2467060228671779	-124.74665025342384	43.62909209160586	-585.869384765625
0.24768501502141274	-124.7476272906415	43.629153929404445	-588.1139526367188
0.24866400717564757	-124.74860432785918	43.629215767203036	-590.9266967773438
0.2496429993298824	-124.74958136507685	43.62927760500162	-592.4935302734375
0.25062199148411723	-124.75055840229453	43.62933944280021	-595.5560302734375
0.2516009836383521	-124.7515354395122	43.6294012805988	-598.5560302734375
0.2525799757925869	-124.75251247672988	43.62946311839738	-602.5560302734375
0.25355896794682176	-124.75348951394754	43.62952495619597	-603.6258544921875
0.25453796010105656	-124.75446655116522	43.629586793994555	-606.063720703125
0.2555169522552914	-124.7554435883829	43.629648631793145	-608.12646484375
0.2564959444095262	-124.75642062560057	43.62971046959173	-609.4782104492188
0.2574749365637611	-124.75739766281825	43.62977230739032	-610.0575561523438
0.2584539287179959	-124.75837470003592	43.6298341451889	-611.0031127929688
0.25943292087223074	-124.7593517372536	43.62989598298749	-615.06494140625
0.26041191302646555	-124.76032877447126	43.62995782078608	-619.15625
0.2613909051807004	-124.76130581168894	43.630019658584665	-624.0167846679688
0.2623698973349352	-124.76228284890661	43.630081496383255	-626.3562622070312
0.26334888948917007	-124.76325988612429	43.63014333418184	-630.13671875
0.26432788164340487	-124.76423692334195	43.63020517198043	-633.0005493164062
0.26530687379763973	-124.76521396055963	43.63026700977901	-636.03955078125
0.26628586595187453	-124.7661909977773	43.6303288475776	-638.5258178710938
0.2672648581061094	-124.76716803499498	43.630390685376184	-640.025146484375
0.26824385026034425	-124.76814507221265	43.630452523174775	-643.015869140625
0.26922284241457906	-124.76912210943033	43.63051436097336	-645.0064697265625
0.2702018345688139	-124.770099146648	43.63057619877195	-646.0073852539062
0.2711808267230487	-124.77107618386567	43.63063803657054	-646.0698852539062
0.2721598188772836	-124.77205322108335	43.63069987436912	-645.63134765625
0.2731388110315184	-124.77303025830102	43.63076171216771	-646.7265625
0.27411780318575324	-124.7740072955187	43.630823549966294	-647.8648071289062
0.27509679533998804	-124.77498433273637	43.630885387764884	-648.2071533203125
0.2760757874942229	-124.77596136995405	43.63094722556347	-647.937744140625
0.2770547796484577	-124.77693840717171	43.63100906336206	-646.9006958007812
0.27803377180269256	-124.7779154443894	43.63107090116064	-647.35888671875
0.27901276395692737	-124.77889248160706	43.63113273895923	-647.6884765625
0.2799917561111622	-124.77986951882474	43.631194576757814	-645.9506225585938
0.28097074826539703	-124.7808465560424	43.631256414556404	-645.922119140625
0.2819497404196319	-124.78182359326009	43.631318252354994	-646.186767578125
0.28292873257386675	-124.78280063047775	43.63138009015358	-646.7329711914062
0.28390772472810155	-124.78377766769543	43.63144192795217	-647.1529541015625
0.2848867168823364	-124.7847547049131	43.63150376575075	-646.9253540039062
0.2858657090365712	-124.78573174213078	43.63156560354934	-649.4190673828125
0.2868447011908061	-124.78670877934844	43.63162744134792	-649.449951171875
0.2878236933450409	-124.78768581656612	43.631689279146514	-649.449951171875
0.28880268549927574	-124.78866285378379	43.6317511169451	-649.6361694335938
0.28978167765351054	-124.78963989100147	43.63181295474369	-650.1499633789062
0.2907606698077454	-124.79061692821915	43.63187479254227	-651.9557495117188
0.2917396619619802	-124.79159396543682	43.63193663034086	-653.9392700195312
0.29271865411621506	-124.7925710026545	43.63199846813945	-656.1085815429688
0.29369764627044986	-124.79354803987216	43.63206030593803	-657.9607543945312
0.2946766384246847	-124.79452507708984	43.63212214373662	-660.4368286132812
0.2956556305789195	-124.79550211430751	43.632183981535206	-660.9644165039062
0.2966346227331544	-124.79647915152519	43.6322458193338	-660.9644165039062
0.29761361488738924	-124.79745618874286	43.63230765713238	-660.9381713867188
0.29859260704162405	-124.79843322596054	43.63236949493097	-663.1876831054688
0.2995715991958589	-124.7994102631782	43.63243133272955	-666.14697265625
0.3005505913500937	-124.80038730039588	43.63249317052814	-667.5480346679688
0.30152958350432857	-124.80136433761355	43.632555008326726	-667.6880493164062
0.3025085756585634	-124.80234137483123	43.632616846125316	-667.3876953125
0.30348756781279823	-124.8033184120489	43.632678683923906	-668.4315795898438
0.30446655996703303	-124.80429544926658	43.63274052172249	-670.955322265625
0.3054455521212679	-124.80527248648424	43.63280235952108	-670.949951171875
0.3064245442755027	-124.80624952370192	43.63286419731966	-671.43505859375
0.30740353642973756	-124.80722656091959	43.63292603511825	-671.88134765625
0.30838252858397236	-124.80820359813727	43.632987872916836	-672.9188842773438
0.3093615207382072	-124.80918063535495	43.633049710715426	-674.3557739257812
0.310340512892442	-124.81015767257261	43.63311154851401	-676.4845581054688
0.3113195050466769	-124.8111347097903	43.6331733863126	-677.9204711914062
0.3122984972009117	-124.81211174700796	43.63323522411118	-680.327392578125
0.31327748935514654	-124.81308878422564	43.63329706190977	-683.0804443359375
0.3142564815093814	-124.81406582144331	43.63335889970836	-684.6718139648438
0.3152354736636162	-124.81504285866099	43.633420737506945	-686.0651245117188
0.31621446581785106	-124.81601989587865	43.633482575305536	-687.9149780273438
0.31719345797208587	-124.81699693309633	43.63354441310412	-690.403076171875
0.3181724501263207	-124.817973970314	43.63360625090271	-694.1038208007812
0.31915144228055553	-124.81895100753168	43.63366808870129	-696.6289672851562
0.3201304344347904	-124.81992804474935	43.63372992649988	-697.9713745117188
0.3211094265890252	-124.82090508196703	43.633791764298465	-702.41259765625
0.32208841874326005	-124.82188211918469	43.633853602097055	-707.5383911132812
0.32306741089749486	-124.82285915640237	43.633915439895645	-707.6685180664062
0.3240464030517297	-124.82383619362004	43.63397727769423	-714.8200073242188
0.3250253952059645	-124.82481323083772	43.63403911549282	-735.0299682617188
0.3260043873601994	-124.82579026805539	43.6341009532914	-751.9903564453125
0.3269833795144342	-124.82676730527307	43.63416279108999	-759.844482421875
0.32796237166866904	-124.82774434249075	43.634224628888575	-763.303955078125
0.32894136382290384	-124.82872137970841	43.634286466687165	-763.3958129882812
0.3299203559771387	-124.82969841692609	43.63434830448575	-764.4030151367188
0.33089934813137356	-124.83067545414376	43.63441014228434	-765.0846557617188
0.33187834028560836	-124.83165249136144	43.63447198008292	-766.61962890625
0.3328573324398432	-124.8326295285791	43.63453381788151	-766.7431640625
0.333836324594078	-124.83360656579679	43.6345956556801	-770.78515625
0.3348153167483129	-124.83458360301445	43.634657493478684	-774.5347900390625
0.3357943089025477	-124.83556064023213	43.634719331277275	-776.023681640625
0.33677330105678255	-124.8365376774498	43.63478116907586	-779.1980590820312
0.33775229321101735	-124.83751471466748	43.63484300687445	-779.929931640625
0.3387312853652522	-124.83849175188514	43.63490484467303	-782.095947265625
0.339710277519487	-124.83946878910282	43.63496668247162	-783.144775390625
0.3406892696737219	-124.84044582632049	43.635028520270204	-785.2664184570312
0.3416682618279567	-124.84142286353817	43.635090358068794	-784.8152465820312
0.34264725398219154	-124.84239990075584	43.63515219586738	-784.447998046875
0.34362624613642634	-124.84337693797352	43.63521403366597	-788.2999877929688
0.3446052382906612	-124.84435397519118	43.63527587146456	-788.861083984375
0.34558423044489606	-124.84533101240886	43.63533770926314	-787.7633666992188
0.34656322259913086	-124.84630804962654	43.63539954706173	-792.10302734375
0.3475422147533657	-124.84728508684421	43.635461384860314	-782.1212158203125
0.3485212069076005	-124.84826212406189	43.635523222658904	-775.131591796875
0.3495001990618354	-124.84923916127956	43.63558506045749	-773.38232421875
0.3504791912160702	-124.85021619849724	43.63564689825608	-772.7725219726562
0.35145818337030504	-124.8511932357149	43.63570873605466	-771.9442749023438
0.35243717552453985	-124.85217027293258	43.63577057385325	-771.2230224609375
0.3534161676787747	-124.85314731015025	43.63583241165183	-772.1149291992188
0.3543951598330095	-124.85412434736793	43.63589424945042	-771.3853759765625
0.35537415198724437	-124.8551013845856	43.63595608724901	-770.9255981445312
0.3563531441414792	-124.85607842180328	43.6360179250476	-769.826171875
0.35733213629571403	-124.85705545902094	43.63607976284619	-770.7353515625
0.35831112844994883	-124.85803249623862	43.63614160064477	-769.2615966796875
0.3592901206041837	-124.85900953345629	43.63620343844336	-770.8316650390625
0.36026911275841855	-124.85998657067397	43.63626527624194	-771.8819580078125
0.36124810491265336	-124.86096360789163	43.63632711404053	-774.142822265625
0.3622270970668882	-124.86194064510931	43.636388951839116	-774.72607421875
0.363206089221123	-124.862917682327	43.636450789637706	-776.414794921875
0.3641850813753579	-124.86389471954466	43.63651262743629	-779.5514526367188
0.3651640735295927	-124.86487175676234	43.63657446523488	-799.2346801757812
0.36614306568382754	-124.86584879398	43.63663630303347	-799.2247924804688
0.36712205783806234	-124.86682583119769	43.63669814083205	-798.7776489257812
0.3681010499922972	-124.86780286841535	43.63675997863064	-800.7373657226562
0.369080042146532	-124.86877990563303	43.636821816429226	-802.7431640625
0.37005903430076686	-124.8697569428507	43.636883654227816	-802.57568359375
0.37103802645500167	-124.87073398006838	43.6369454920264	-803.3450927734375
0.3720170186092365	-124.87171101728605	43.63700732982499	-804.214111328125
0.37299601076347133	-124.87268805450373	43.63706916762357	-806.0909423828125
0.3739750029177062	-124.87366509172139	43.63713100542216	-817.0498046875
0.374953995071941	-124.87464212893907	43.63719284322075	-820.8021850585938
0.37593298722617585	-124.87561916615674	43.637254681019336	-826.3187866210938
0.3769119793804107	-124.87659620337442	43.637316518817926	-827.1834106445312
0.3778909715346455	-124.87757324059208	43.63737835661651	-825.93359375
0.3788699636888804	-124.87855027780977	43.6374401944151	-828.6726684570312
0.3798489558431152	-124.87952731502743	43.63750203221368	-831.3955078125
0.38082794799735004	-124.88050435224511	43.63756387001227	-834.2929077148438
0.38180694015158484	-124.88148138946279	43.637625707810855	-835.8436889648438
0.3827859323058197	-124.88245842668046	43.637687545609445	-837.7954711914062
0.3837649244600545	-124.88343546389814	43.63774938340803	-841.5321655273438
0.38474391661428936	-124.8844125011158	43.63781122120662	-847.6221313476562
0.38572290876852416	-124.88538953833348	43.63787305900521	-852.829345703125
0.386701900922759	-124.88636657555115	43.63793489680379	-857.3109130859375
0.3876808930769938	-124.88734361276883	43.63799673460238	-864.2636108398438
0.3886598852312287	-124.8883206499865	43.638058572400965	-868.6888427734375
0.3896388773854635	-124.88929768720418	43.638120410199555	-874.7554931640625
0.39061786953969835	-124.89027472442184	43.63818224799814	-878.5322265625
0.39159686169393315	-124.89125176163952	43.63824408579673	-879.6383666992188
0.392575853848168	-124.89222879885719	43.63830592359531	-883.5643310546875
0.39355484600240287	-124.89320583607487	43.6383677613939	-889.0357666015625
0.3945338381566377	-124.89418287329254	43.638429599192484	-890.0357666015625
0.39551283031087253	-124.89515991051022	43.638491436991075	-892.9642333984375
