0.07694248831687311	-126.06954598114814	48.359628199248164	-460.5663757324219
0.07826908294302609	-126.068455501948	48.35887274679023	-473.7060852050781
0.07959567756917908	-126.06736502274785	48.3581172943323	-476.13671875
0.08092227219533206	-126.0662745435477	48.35736184187437	-485.22149658203125
0.08224886682148505	-126.06518406434756	48.35660638941644	-500.68145751953125
0.08357546144763803	-126.06409358514742	48.35585093695851	-526.787109375
0.08490205607379102	-126.06300310594727	48.35509548450058	-544.341064453125
0.08622865069994401	-126.06191262674713	48.35434003204265	-561.6839599609375
0.08755524532609699	-126.06082214754699	48.35358457958472	-580.0825805664062
0.08888183995224998	-126.05973166834684	48.35282912712679	-595.6751708984375
0.09020843457840295	-126.0586411891467	48.35207367466886	-608.9293823242188
0.09153502920455595	-126.05755070994655	48.35131822221093	-622.4732055664062
0.09286162383070892	-126.05646023074642	48.350562769753	-638.8226928710938
0.09418821845686191	-126.05536975154628	48.34980731729507	-644.8638916015625
0.09551481308301489	-126.05427927234614	48.349051864837136	-650.5780639648438
0.09684140770916788	-126.05318879314599	48.348296412379206	-660.2386474609375
0.09816800233532086	-126.05209831394585	48.347540959921275	-667.1863403320312
0.09949459696147385	-126.0510078347457	48.346785507463345	-681.6106567382812
0.10082119158762684	-126.04991735554556	48.346030055005414	-665.4015502929688
0.10214778621377982	-126.04882687634542	48.345274602547484	-675.5551147460938
0.10347438083993281	-126.04773639714527	48.34451915008955	-731.696044921875
0.10480097546608579	-126.04664591794513	48.34376369763162	-773.1552734375
0.10612757009223878	-126.04555543874498	48.34300824517369	-787.8842163085938
0.10745416471839175	-126.04446495954484	48.34225279271576	-783.8814697265625
0.10878075934454474	-126.0433744803447	48.34149734025783	-724.0476684570312
0.11010735397069772	-126.04228400114455	48.3407418877999	-681.6509399414062
0.11143394859685071	-126.04119352194441	48.33998643534198	-667.6166381835938
0.11276054322300369	-126.04010304274428	48.33923098288405	-641.73583984375
0.11408713784915668	-126.03901256354413	48.338475530426116	-664.3460083007812
0.11541373247530967	-126.03792208434399	48.337720077968186	-723.7410888671875
0.11674032710146265	-126.03683160514385	48.336964625510255	-776.1046142578125
0.11806692172761564	-126.0357411259437	48.336209173052325	-821.7154541015625
0.11939351635376862	-126.03465064674356	48.335453720594394	-865.7646484375
0.12072011097992161	-126.03356016754341	48.334698268136464	-877.1806030273438
0.12204670560607458	-126.03246968834327	48.33394281567853	-882.4635620117188
0.12337330023222758	-126.03137920914313	48.3331873632206	-905.4002075195312
0.12469989485838055	-126.03028872994298	48.33243191076267	-922.90283203125
0.12602648948453354	-126.02919825074284	48.33167645830474	-923.0012817382812
0.12735308411068652	-126.0281077715427	48.33092100584681	-923.0
0.12867967873683953	-126.02701729234255	48.33016555338888	-921.98779296875
0.1300062733629925	-126.0259268131424	48.32941010093095	-921.9968872070312
0.13133286798914548	-126.02483633394226	48.32865464847302	-919.973876953125
0.13265946261529846	-126.02374585474212	48.32789919601509	-894.9437866210938
0.13398605724145146	-126.02265537554199	48.32714374355716	-893.0140380859375
0.13531265186760444	-126.02156489634184	48.32638829109923	-891.1857299804688
0.13663924649375742	-126.0204744171417	48.3256328386413	-894.8905639648438
0.1379658411199104	-126.01938393794156	48.32487738618337	-842.6527099609375
0.1392924357460634	-126.01829345874141	48.324121933725436	-823.822998046875
0.14061903037221637	-126.01720297954127	48.323366481267506	-799.1250610351562
0.14194562499836935	-126.01611250034112	48.322611028809575	-777.5347290039062
0.14327221962452236	-126.01502202114098	48.321855576351645	-763.7853393554688
0.14459881425067533	-126.01393154194083	48.321100123893714	-755.9010009765625
0.1459254088768283	-126.01284106274069	48.320344671435784	-751.9344482421875
0.1472520035029813	-126.01175058354055	48.31958921897785	-739.4317016601562
0.1485785981291343	-126.0106601043404	48.31883376651992	-722.5398559570312
0.14990519275528727	-126.00956962514026	48.31807831406199	-708.6937255859375
0.15123178738144025	-126.00847914594011	48.31732286160406	-693.4902954101562
0.15255838200759322	-126.00738866673997	48.31656740914613	-682.182861328125
0.15388497663374623	-126.00629818753984	48.3158119566882	-663.0913696289062
0.1552115712598992	-126.0052077083397	48.31505650423027	-653.281494140625
0.15653816588605218	-126.00411722913955	48.31430105177234	-645.8351440429688
0.1578647605122052	-126.00302674993941	48.31354559931441	-632.4851684570312
0.15919135513835816	-126.00193627073926	48.31279014685648	-625.875244140625
0.16051794976451114	-126.00084579153912	48.31203469439855	-665.2376708984375
0.16184454439066412	-125.99975531233898	48.31127924194062	-695.2501831054688
0.16317113901681712	-125.99866483313883	48.31052378948269	-695.2150268554688
0.1644977336429701	-125.99757435393869	48.30976833702476	-688.2428588867188
0.16582432826912308	-125.99648387473854	48.309012884566826	-688.0370483398438
0.16715092289527606	-125.9953933955384	48.308257432108896	-652.2197265625
0.16847751752142906	-125.99430291633826	48.307501979650965	-633.6494750976562
0.16980411214758204	-125.99321243713811	48.306746527193035	-644.7709350585938
0.17113070677373501	-125.99212195793797	48.305991074735104	-645.1912231445312
0.17245730139988802	-125.99103147873782	48.30523562227717	-642.0951538085938
0.173783896026041	-125.9899409995377	48.30448016981924	-635.9426879882812
0.17511049065219397	-125.98885052033755	48.30372471736131	-624.193603515625
0.17643708527834695	-125.9877600411374	48.30296926490338	-612.145263671875
0.17776367990449995	-125.98666956193726	48.30221381244545	-597.0426635742188
0.17909027453065293	-125.98557908273712	48.30145835998752	-591.5281372070312
0.1804168691568059	-125.98448860353697	48.30070290752959	-584.2415161132812
0.1817434637829589	-125.98339812433683	48.29994745507166	-575.2447509765625
0.1830700584091119	-125.98230764513669	48.29919200261373	-563.256591796875
0.18439665303526487	-125.98121716593654	48.2984365501558	-556.5215454101562
0.18572324766141785	-125.9801266867364	48.29768109769787	-560.688232421875
0.18704984228757085	-125.97903620753625	48.29692564523994	-563.7891235351562
0.18837643691372383	-125.97794572833611	48.29617019278201	-556.5978393554688
0.1897030315398768	-125.97685524913597	48.29541474032408	-556.4457397460938
0.19102962616602978	-125.97576476993582	48.294659287866146	-555.6923217773438
0.19235622079218279	-125.97467429073568	48.293903835408216	-551.2156372070312
0.19368281541833576	-125.97358381153553	48.293148382950285	-545.1664428710938
0.19500941004448874	-125.9724933323354	48.292392930492355	-539.5225219726562
0.19633600467064172	-125.97140285313526	48.291637478034424	-536.0177001953125
0.19766259929679472	-125.97031237393512	48.290882025576494	-533.13232421875
0.1989891939229477	-125.96922189473497	48.29012657311856	-531.7940063476562
0.20031578854910068	-125.96813141553483	48.28937112066063	-528.5003051757812
0.20164238317525368	-125.96704093633468	48.2886156682027	-518.7770385742188
0.20296897780140666	-125.96595045713454	48.28786021574477	-515.7882690429688
0.20429557242755964	-125.9648599779344	48.28710476328684	-507.6933898925781
0.2056221670537126	-125.96376949873425	48.28634931082891	-496.7901611328125
0.20694876167986562	-125.96267901953411	48.28559385837098	-489.217529296875
0.2082753563060186	-125.96158854033396	48.28483840591305	-482.6152648925781
0.20960195093217157	-125.96049806113382	48.28408295345512	-464.6102294921875
0.21092854555832455	-125.95940758193368	48.28332750099719	-446.1617431640625
0.21225514018447755	-125.95831710273353	48.28257204853926	-442.1991271972656
0.21358173481063053	-125.95722662353339	48.28181659608133	-438.0
0.2149083294367835	-125.95613614433326	48.2810611436234	-434.75634765625
0.2162349240629365	-125.95504566513311	48.280305691165466	-432.78680419921875
0.2175615186890895	-125.95395518593297	48.279550238707536	-430.7977600097656
0.21888811331524247	-125.95286470673283	48.278794786249605	-429.823486328125
0.22021470794139544	-125.95177422753268	48.278039333791675	-427.7456359863281
0.22154130256754845	-125.95068374833254	48.277283881333744	-425.006103515625
0.22286789719370143	-125.9495932691324	48.276528428875814	-426.0773620605469
0.2241944918198544	-125.94850278993225	48.27577297641788	-421.8520812988281
0.22552108644600738	-125.9474123107321	48.27501752395995	-437.45953369140625
0.22684768107216038	-125.94632183153196	48.27426207150202	-463.0256652832031
0.22817427569831336	-125.94523135233182	48.27350661904409	-471.9715881347656
0.22950087032446634	-125.94414087313167	48.27275116658616	-478.79620361328125
0.23082746495061934	-125.94305039393153	48.27199571412823	-486.6888122558594
0.23215405957677232	-125.94195991473138	48.2712402616703	-497.6864318847656
0.2334806542029253	-125.94086943553124	48.27048480921237	-506.8686828613281
0.23480724882907827	-125.93977895633111	48.26972935675444	-513.879150390625
0.23613384345523128	-125.93868847713097	48.26897390429651	-519.8800659179688
0.23746043808138426	-125.93759799793082	48.26821845183858	-529.8777465820312
0.23878703270753723	-125.93650751873068	48.26746299938065	-542.9511108398438
0.2401136273336902	-125.93541703953053	48.26670754692272	-531.9846801757812
0.24144022195984322	-125.93432656033039	48.26595209446479	-526.9852905273438
0.2427668165859962	-125.93323608113025	48.265196642006856	-538.0082397460938
0.24409341121214917	-125.9321456019301	48.264441189548926	-553.0233154296875
0.24542000583830217	-125.93105512272996	48.263685737090995	-564.0523681640625
0.24674660046445515	-125.92996464352981	48.262930284633065	-570.0723266601562
0.24807319509060813	-125.92887416432967	48.262174832175134	-575.0669555664062
0.2493997897167611	-125.92778368512953	48.2614193797172	-578.1155395507812
0.2507263843429141	-125.92669320592938	48.26066392725927	-582.1033935546875
0.2520529789690671	-125.92560272672924	48.25990847480134	-580.2505493164062
0.25337957359522006	-125.9245122475291	48.25915302234341	-578.0342407226562
0.25470616822137304	-125.92342176832895	48.25839756988548	-570.2763061523438
0.256032762847526	-125.92233128912882	48.25764211742755	-565.2643432617188
0.25735935747367905	-125.92124080992868	48.25688666496962	-564.71826171875
0.25868595209983203	-125.92015033072853	48.25613121251169	-577.493896484375
0.260012546725985	-125.91905985152839	48.25537576005376	-586.927001953125
0.261339141352138	-125.91796937232824	48.25462030759583	-600.944580078125
0.26266573597829096	-125.9168788931281	48.2538648551379	-620.4970703125
0.26399233060444394	-125.91578841392796	48.25310940267997	-636.4364013671875
0.2653189252305969	-125.91469793472781	48.25235395022204	-656.5070190429688
0.2666455198567499	-125.91360745552767	48.25159849776411	-670.428466796875
0.2679721144829029	-125.91251697632752	48.250843045306176	-681.7194213867188
0.2692987091090559	-125.91142649712738	48.250087592848246	-696.917724609375
0.2706253037352089	-125.91033601792724	48.249332140390315	-704.0568237304688
0.27195189836136185	-125.90924553872709	48.248576687932385	-704.6257934570312
0.27327849298751483	-125.90815505952695	48.247821235474454	-705.8427734375
0.2746050876136678	-125.9070645803268	48.247065783016524	-697.8381958007812
0.2759316822398208	-125.90597410112667	48.24631033055859	-681.1250610351562
0.2772582768659738	-125.90488362192653	48.24555487810066	-660.2675170898438
0.2785848714921268	-125.90379314272639	48.24479942564273	-634.33642578125
0.2799114661182798	-125.90270266352624	48.2440439731848	-603.3822631835938
0.28123806074443275	-125.9016121843261	48.24328852072687	-588.0963134765625
0.2825646553705857	-125.90052170512595	48.24253306826894	-573.9932861328125
0.2838912499967387	-125.89943122592581	48.24177761581101	-562.6774291992188
0.2852178446228917	-125.89834074672567	48.24102216335308	-552.2623291015625
0.2865444392490447	-125.89725026752552	48.24026671089515	-545.7367553710938
0.2878710338751977	-125.89615978832538	48.23951125843722	-544.1167602539062
0.28919762850135067	-125.89506930912523	48.23875580597929	-535.5983276367188
0.29052422312750364	-125.89397882992509	48.23800035352136	-526.7946166992188
0.2918508177536566	-125.89288835072495	48.23724490106343	-516.57666015625
0.2931774123798096	-125.8917978715248	48.2364894486055	-513.4146118164062
0.2945040070059626	-125.89070739232466	48.235733996147566	-512.8175659179688
0.29583060163211555	-125.88961691312451	48.234978543689635	-499.7580871582031
0.2971571962582686	-125.88852643392438	48.234223091231705	-488.6522216796875
0.29848379088442156	-125.88743595472424	48.233467638773774	-482.4120178222656
0.29981038551057454	-125.8863454755241	48.232712186315844	-478.4232482910156
0.3011369801367275	-125.88525499632395	48.23195673385791	-475.3238830566406
0.3024635747628805	-125.8841645171238	48.23120128139998	-479.5853576660156
0.30379016938903347	-125.88307403792366	48.23044582894205	-479.7876281738281
0.30511676401518645	-125.88198355872352	48.22969037648412	-479.2947998046875
0.3064433586413395	-125.88089307952337	48.22893492402619	-477.3077392578125
0.30776995326749246	-125.87980260032323	48.22817947156826	-475.2077331542969
0.30909654789364543	-125.87871212112309	48.22742401911033	-474.536376953125
0.3104231425197984	-125.87762164192294	48.2266685666524	-475.76910400390625
0.3117497371459514	-125.8765311627228	48.22591311419447	-476.7087097167969
0.31307633177210437	-125.87544068352265	48.22515766173654	-479.0218200683594
0.31440292639825734	-125.87435020432251	48.22440220927861	-482.11151123046875
0.3157295210244104	-125.87325972512237	48.22364675682068	-483.8535461425781
0.31705611565056335	-125.87216924592224	48.22289130436275	-483.2976989746094
0.31838271027671633	-125.87107876672209	48.22213585190482	-480.797119140625
0.3197093049028693	-125.86998828752195	48.221380399446886	-479.5270080566406
0.3210358995290223	-125.8688978083218	48.220624946988956	-478.8314514160156
0.32236249415517526	-125.86780732912166	48.219869494531025	-480.11444091796875
0.32368908878132824	-125.86671684992152	48.219114042073095	-485.1788024902344
0.3250156834074812	-125.86562637072137	48.218358589615164	-490.830322265625
0.32634227803363425	-125.86453589152123	48.217603137157234	-497.8558654785156
0.3276688726597872	-125.86344541232108	48.2168476846993	-500.2541809082031
0.3289954672859402	-125.86235493312094	48.21609223224137	-501.2710876464844
0.3303220619120932	-125.8612644539208	48.21533677978344	-500.1146240234375
0.33164865653824616	-125.86017397472065	48.21458132732552	-491.8865966796875
0.33297525116439913	-125.85908349552051	48.21382587486759	-489.586669921875
0.3343018457905521	-125.85799301632036	48.21307042240966	-488.6690673828125
0.33562844041670514	-125.85690253712022	48.21231496995173	-485.96124267578125
0.3369550350428581	-125.85581205792009	48.2115595174938	-482.9599914550781
0.3382816296690111	-125.85472157871995	48.210804065035866	-479.95880126953125
0.3396082242951641	-125.8536310995198	48.210048612577936	-480.6286926269531
0.34093481892131705	-125.85254062031966	48.209293160120005	-487.4206237792969
0.34226141354747003	-125.85145014111951	48.208537707662074	-499.2565612792969
0.343588008173623	-125.85035966191937	48.207782255204144	-512.4503784179688
0.34491460279977604	-125.84926918271923	48.20702680274621	-519.0323486328125
0.346241197425929	-125.84817870351908	48.20627135028828	-520.3533325195312
0.347567792052082	-125.84708822431894	48.20551589783035	-531.7579345703125
0.34889438667823497	-125.8459977451188	48.20476044537242	-541.9025268554688
0.35022098130438795	-125.84490726591865	48.20400499291449	-545.9606323242188
0.3515475759305409	-125.8438167867185	48.20324954045656	-551.6130981445312
0.3528741705566939	-125.84272630751836	48.20249408799863	-560.638671875
0.35420076518284693	-125.84163582831822	48.2017386355407	-569.9779663085938
0.3555273598089999	-125.84054534911807	48.20098318308277	-581.1234130859375
0.3568539544351529	-125.83945486991793	48.20022773062484	-586.4149780273438
0.35818054906130586	-125.8383643907178	48.19947227816691	-591.656982421875
0.35950714368745884	-125.83727391151766	48.19871682570898	-602.5291748046875
0.3608337383136118	-125.83618343231751	48.19796137325105	-614.2576904296875
0.3621603329397648	-125.83509295311737	48.19720592079312	-628.1039428710938
0.3634869275659178	-125.83400247391722	48.196450468335186	-639.880615234375
0.3648135221920708	-125.83291199471708	48.195695015877256	-645.2017822265625
0.3661401168182238	-125.83182151551694	48.194939563419325	-651.1492309570312
0.36746671144437676	-125.83073103631679	48.194184110961395	-654.5516967773438
0.36879330607052974	-125.82964055711665	48.193428658503464	-651.8983764648438
0.3701199006966827	-125.8285500779165	48.192673206045534	-662.3187866210938
0.3714464953228357	-125.82745959871636	48.1919177535876	-673.2344970703125
0.37277308994898867	-125.82636911951622	48.19116230112967	-690.0083618164062
0.3740996845751417	-125.82527864031607	48.19040684867174	-705.27880859375
0.3754262792012947	-125.82418816111593	48.18965139621381	-719.4281005859375
0.37675287382744765	-125.82309768191578	48.18889594375588	-738.7154541015625
0.37807946845360063	-125.82200720271565	48.18814049129795	-762.0418701171875
0.3794060630797536	-125.82091672351551	48.18738503884002	-779.7384643554688
0.3807326577059066	-125.81982624431537	48.18662958638209	-787.4061279296875
0.38205925233205956	-125.81873576511522	48.18587413392416	-784.9172973632812
0.3833858469582126	-125.81764528591508	48.18511868146623	-775.77294921875
0.38471244158436557	-125.81655480671493	48.1843632290083	-773.4578857421875
0.38603903621051855	-125.81546432751479	48.18360777655037	-775.0773315429688
0.3873656308366715	-125.81437384831464	48.18285232409244	-769.5713500976562
0.3886922254628245	-125.8132833691145	48.182096871634506	-757.2007446289062
0.3900188200889775	-125.81219288991436	48.181341419176576	-747.8748779296875
0.39134541471513046	-125.81110241071421	48.180585966718645	-744.6986694335938
0.39267200934128343	-125.81001193151407	48.179830514260715	-747.56494140625
0.39399860396743647	-125.80892145231392	48.179075061802784	-753.308349609375
0.39532519859358944	-125.80783097311378	48.178319609344854	-740.98828125
0.3966517932197424	-125.80674049391364	48.17756415688692	-733.9454956054688
0.3979783878458954	-125.8056500147135	48.17680870442899	-791.1360473632812
0.3993049824720484	-125.80455953551336	48.17605325197106	-832.54248046875
0.40063157709820135	-125.80346905631322	48.17529779951313	-884.7044067382812
0.40195817172435433	-125.80237857711307	48.1745423470552	-946.2648315429688
0.40328476635050736	-125.80128809791293	48.17378689459727	-1028.5517578125
0.40461136097666034	-125.80019761871279	48.17303144213934	-1081.641357421875
0.4059379556028133	-125.79910713951264	48.17227598968141	-1085.0721435546875
0.4072645502289663	-125.7980166603125	48.17152053722348	-1083.152099609375
0.40859114485511927	-125.79692618111235	48.17076508476555	-1079.74072265625
0.40991773948127225	-125.79583570191221	48.17000963230762	-1055.0594482421875
0.4112443341074252	-125.79474522271207	48.16925417984969	-1048.889404296875
0.41257092873357826	-125.79365474351192	48.16849872739176	-1035.853271484375
0.41389752335973123	-125.79256426431178	48.16774327493383	-1015.5015869140625
0.4152241179858842	-125.79147378511163	48.166987822475896	-990.9292602539062
0.4165507126120372	-125.79038330591149	48.166232370017966	-957.7914428710938
0.41787730723819017	-125.78929282671135	48.165476917560035	-936.1765747070312
0.41920390186434314	-125.78820234751122	48.164721465102105	-944.281982421875
0.4205304964904961	-125.78711186831107	48.163966012644174	-935.5296020507812
0.4218570911166491	-125.78602138911093	48.16321056018624	-906.0093383789062
0.42318368574280213	-125.78493090991078	48.16245510772831	-864.0714111328125
0.4245102803689551	-125.78384043071064	48.16169965527038	-836.81201171875
0.4258368749951081	-125.7827499515105	48.16094420281245	-811.919677734375
0.42716346962126106	-125.78165947231035	48.16018875035452	-825.4483642578125
0.42849006424741404	-125.78056899311021	48.15943329789659	-831.542236328125
0.429816658873567	-125.77947851391006	48.15867784543866	-816.7578735351562
0.43114325349972	-125.77838803470992	48.15792239298073	-799.1800537109375
0.432469848125873	-125.77729755550978	48.1571669405228	-790.8784790039062
0.433796442752026	-125.77620707630963	48.15641148806487	-791.5918579101562
0.435123037378179	-125.77511659710949	48.15565603560694	-779.1199951171875
0.43644963200433196	-125.77402611790934	48.15490058314901	-754.1487426757812
0.43777622663048493	-125.7729356387092	48.15414513069108	-736.5001220703125
0.4391028212566379	-125.77184515950907	48.15338967823315	-703.0014038085938
0.4404294158827909	-125.77075468030893	48.152634225775216	-637.0947875976562
0.4417560105089439	-125.76966420110878	48.151878773317286	-609.8489379882812
0.4430826051350969	-125.76857372190864	48.151123320859355	-590.3475952148438
0.4444091997612499	-125.7674832427085	48.150367868401425	-567.7726440429688
0.44573579438740285	-125.76639276350835	48.149612415943494	-550.24365234375
0.4470623890135558	-125.7653022843082	48.148856963485564	-523.5634155273438
0.4483889836397088	-125.76421180510806	48.14810151102763	-498.73138427734375
0.4497155782658618	-125.76312132590792	48.1473460585697	-474.7746276855469
0.45104217289201476	-125.76203084670777	48.14659060611177	-456.5433044433594
0.4523687675181678	-125.76094036750763	48.14583515365384	-432.5578918457031
0.45369536214432077	-125.75984988830749	48.14507970119591	-422.21990966796875
0.45502195677047375	-125.75875940910734	48.14432424873798	-436.0364685058594
0.4563485513966267	-125.7576689299072	48.14356879628005	-440.8489990234375
0.4576751460227797	-125.75657845070705	48.14281334382212	-435.55438232421875
0.4590017406489327	-125.75548797150691	48.14205789136419	-430.3165588378906
0.46032833527508565	-125.75439749230678	48.14130243890626	-434.3688659667969
0.4616549299012387	-125.75330701310664	48.14054698644833	-428.3961486816406
0.46298152452739166	-125.75221653390649	48.1397915339904	-426.41802978515625
0.46430811915354464	-125.75112605470635	48.13903608153247	-417.71990966796875
0.4656347137796976	-125.7500355755062	48.138280629074536	-415.557861328125
0.4669613084058506	-125.74894509630606	48.137525176616606	-408.7731628417969
0.46828790303200357	-125.74785461710592	48.136769724158675	-396.819091796875
0.46961449765815655	-125.74676413790577	48.136014271700745	-380.8362731933594
0.4709410922843096	-125.74567365870563	48.135258819242814	-374.46197509765625
0.47226768691046256	-125.74458317950548	48.134503366784884	-359.79412841796875
0.47359428153661554	-125.74349270030534	48.13374791432695	-343.927001953125
0.4749208761627685	-125.7424022211052	48.13299246186902	-333.18988037109375
0.4762474707889215	-125.74131174190505	48.13223700941109	-327.197998046875
0.47757406541507447	-125.7402212627049	48.13148155695316	-318.4804382324219
0.47890066004122744	-125.73913078350476	48.13072610449523	-306.9532470703125
0.4802272546673804	-125.73804030430463	48.1299706520373	-299.94146728515625
0.48155384929353345	-125.73694982510449	48.12921519957937	-293.7655944824219
0.48288044391968643	-125.73585934590434	48.12845974712144	-290.79083251953125
0.4842070385458394	-125.7347688667042	48.12770429466351	-285.9441223144531
0.4855336331719924	-125.73367838750406	48.12694884220558	-283.2232971191406
0.48686022779814536	-125.73258790830391	48.12619338974765	-280.9957580566406
0.48818682242429834	-125.73149742910377	48.12543793728972	-278.12890625
0.4895134170504513	-125.73040694990362	48.12468248483179	-276.2283935546875
0.49084001167660435	-125.72931647070348	48.12392703237386	-275.1049499511719
0.4921666063027573	-125.72822599150334	48.123171579915926	-272.9963073730469
0.4934932009289103	-125.72713551230319	48.122416127457996	-271.0
0.4948197955550633	-125.72604503310305	48.121660675000065	-269.0037536621094
0.49614639018121626	-125.7249545539029	48.120905222542135	-266.7032775878906
0.49747298480736923	-125.72386407470276	48.120149770084204	-264.7098083496094
0.4987995794335222	-125.72277359550262	48.11939431762627	-263.7519226074219
0.5001261740596752	-125.72168311630249	48.11863886516834	-262.6839599609375
0.5014527686858282	-125.72059263710234	48.11788341271041	-262.68243408203125
0.5027793633119811	-125.7195021579022	48.11712796025248	-262.5999755859375
0.5041059579381342	-125.71841167870205	48.11637250779455	-260.9718933105469
0.5054325525642872	-125.71732119950191	48.11561705533662	-260.8294677734375
0.5067591471904401	-125.71623072030177	48.11486160287869	-259.662841796875
0.5080857418165932	-125.71514024110162	48.11410615042076	-259.6983337402344
0.5094123364427461	-125.71404976190148	48.11335069796283	-260.5614013671875
0.5107389310688991	-125.71295928270133	48.1125952455049	-259.93743896484375
0.512065525695052	-125.71186880350119	48.11183979304697	-259.6128234863281
0.5133921203212051	-125.71077832430105	48.11108434058904	-264.5549011230469
0.5147187149473581	-125.7096878451009	48.11032888813111	-294.9603271484375
0.516045309573511	-125.70859736590076	48.10957343567318	-306.7203674316406
0.5173719041996641	-125.70750688670061	48.108817983215246	-303.5198059082031
0.518698498825817	-125.70641640750047	48.108062530757316	-301.81207275390625
0.52002509345197	-125.70532592830033	48.107307078299385	-311.4112854003906
0.5213516880781229	-125.7042354491002	48.106551625841455	-311.9347839355469
0.522678282704276	-125.70314496990005	48.105796173383524	-322.5628356933594
0.524004877330429	-125.70205449069991	48.105040720925594	-336.1015625
0.5253314719565819	-125.70096401149976	48.10428526846766	-349.68182373046875
0.526658066582735	-125.69987353229962	48.10352981600973	-359.93292236328125
0.5279846612088879	-125.69878305309948	48.1027743635518	-367.06915283203125
0.5293112558350409	-125.69769257389933	48.10201891109387	-373.9011535644531
0.5306378504611938	-125.69660209469919	48.10126345863594	-400.05657958984375
0.5319644450873469	-125.69551161549904	48.10050800617801	-427.2362365722656
0.5332910397134998	-125.6944211362989	48.09975255372008	-460.5140075683594
